system:index,Abandonmen,Date,GrazingDur,GrazingPre,GrazingTim,LSU,LandUse,Latitude,LitterCove,Longitude,MowingFreq,MowingPres,Orbit,PLOTID,RND,VH,VH_asm,VH_corr,VH_ent,VV,VV_asm,VV_corr,VV_ent,region,rvi,rvi_asm,rvi_corr,rvi_ent,.geo
S1A_IW_GRDH_1SDV_20220615T161845_20220615T161910_043676_0536E7_E236_157,0,2022-06-15,92,1,23,21,pasture,49.016477,30,22.484349,0,0,29.0,NS52,-9999,-15.114703959548553,0.004772727272727256,0.43705868951373716,5.345972456450203,-13.180466583098013,0.004772727272727256,0.70212883231237,5.345972456450203,NS,2.136718552272746,0.004772727272727256,0.6409382095321343,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.484349,49.016477]}"
S1A_IW_GRDH_1SDV_20220615T161845_20220615T161910_043676_0536E7_E236_158,0,2022-06-15,0,0,0,0,meadow,49.008975,40,22.518631,1,1,29.0,NS53,-9999,-17.166097118393132,0.004772727272727256,0.7530489868950502,5.345972456450203,-12.795698637523369,0.004772727272727256,0.7477030476151495,5.345972456450203,NS,2.2917314113261553,0.004772727272727256,0.7011891150471656,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.518630999999996,49.00897499999999]}"
S1A_IW_GRDH_1SDV_20220615T161845_20220615T161910_043676_0536E7_E236_159,1,2022-06-15,0,0,0,0,abandoned,49.00525,90,22.538786,0,0,29.0,NS55,-9999,-19.12809023561007,0.004772727272727256,0.7460526692208785,5.345972456450203,-13.078233063317516,0.004772727272727256,0.8420993568584287,5.345972456450203,NS,2.3756937490901984,0.004772727272727256,0.7168955075887731,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.538786000000005,49.00524999999999]}"
S1A_IW_GRDH_1SDV_20220615T161845_20220615T161910_043676_0536E7_E236_160,1,2022-06-15,0,0,0,0,abandoned,49.04925,90,22.52262,1,1,29.0,NS56,-9999,-15.941539388399388,0.004772727272727256,0.6460995422364909,5.345972456450203,-7.666314110411646,0.004772727272727256,0.5875841130526522,5.345972456450203,NS,2.7010569832962164,0.004772727272727256,0.6250929280728954,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.522619999999996,49.04925]}"
S1A_IW_GRDH_1SDV_20220615T161845_20220615T161910_043676_0536E7_E236_161,1,2022-06-15,0,0,0,0,abandoned,49.03858,75,22.51583,0,0,29.0,NS59,-9999,-20.575202007023364,0.004772727272727256,0.5054024377987189,5.345972456450203,-11.479718890530012,0.004772727272727256,0.515079874214831,5.345972456450203,NS,2.5674937177703394,0.004772727272727256,0.518781024794946,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.515829999999998,49.03858]}"
S1A_IW_GRDH_1SDV_20220615T161845_20220615T161910_043676_0536E7_E236_162,1,2022-06-15,0,0,0,0,abandoned,49.02143,30,22.48114,0,0,29.0,NS60,-9999,-16.15335925071522,0.004772727272727256,0.5245418377138282,5.345972456450203,-13.91651178356648,0.004772727272727256,0.7429700624049792,5.345972456450203,NS,2.148776658509681,0.004793388429752049,0.7373200283472012,5.342821787447658,"{""type"":""Point"",""coordinates"":[22.481140000000003,49.02143]}"
S1A_IW_GRDH_1SDV_20220615T161845_20220615T161910_043676_0536E7_E236_163,0,2022-06-15,0,0,0,0,mulched meadow,49.03175,6,22.47075,1,1,29.0,NS7,-9999,-21.088233074097474,0.004772727272727256,0.7470587957215353,5.345972456450203,-16.946504425366516,0.004772727272727256,0.7799965313405133,5.345972456450203,NS,2.2177866298558957,0.004793388429752049,0.64058199780543,5.342821787447658,"{""type"":""Point"",""coordinates"":[22.470750000000002,49.03175]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_123,0,2022-06-27,0,0,0,0,mulched meadow,49.04165,10,22.50572,0,0,29.0,NS1,-9999,-18.279750313336304,0.004772727272727256,0.6705163648943839,5.345972456450203,-10.6446638558788,0.004772727272727256,0.7073763862351146,5.345972456450203,NS,2.5279336973112283,0.004772727272727256,0.5803806356592847,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.505720000000004,49.041650000000004]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_124,1,2022-06-27,0,0,0,0,abandoned,49.04875,80,22.52186,1,1,29.0,NS10,-9999,-16.100740189770157,0.004772727272727256,0.7297168705455657,5.345972456450203,-11.999787481126276,0.004772727272727256,0.7675776040149374,5.345972456450203,NS,2.2918772740976827,0.004783057851239652,0.5940527736830941,5.34439712194893,"{""type"":""Point"",""coordinates"":[22.52186,49.04875]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_125,0,2022-06-27,0,0,0,0,meadow,49.0355,65,22.52742,1,1,29.0,NS12,-9999,-15.168418536751659,0.004772727272727256,0.643265573050813,5.345972456450203,-9.142674832127437,0.004772727272727256,0.7476461485134849,5.345972456450203,NS,2.495719679340942,0.004772727272727256,0.6946297381093608,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.527419999999996,49.0355]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_126,0,2022-06-27,0,0,0,0,meadow,49.0535,70,22.51414,1,1,29.0,NS14,-9999,-14.884959349176457,0.004772727272727256,0.7715470944246696,5.345972456450203,-14.777608097184077,0.004772727272727256,0.8081620476533303,5.345972456450203,NS,2.0072381631958534,0.004772727272727256,0.6833546464980359,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.51414,49.05350000000001]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_127,0,2022-06-27,0,0,0,0,meadow,49.03917,3,22.50956,1,1,29.0,NS15,-9999,-13.849204440489897,0.004772727272727256,0.47836057524655173,5.345972456450203,-12.608752414993932,0.004772727272727256,0.5070150785547611,5.345972456450203,NS,2.093767786550673,0.004772727272727256,0.4319165737129616,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.50956,49.03917]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_128,0,2022-06-27,0,0,0,0,meadow,49.03861,5,22.52061,2,1,29.0,NS16,-9999,-14.918023353598668,0.004772727272727256,0.5613567396815626,5.345972456450203,-8.871433690342524,0.004772727272727256,0.6083041254976576,5.345972456450203,NS,2.508341964433032,0.004772727272727256,0.5954302838692088,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.520610000000005,49.038610000000006]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_129,0,2022-06-27,0,0,0,0,meadow,49.03409,50,22.52691,1,1,29.0,NS18,-9999,-17.359470775086173,0.004793388429752049,0.7030164668699768,5.342821787447657,-12.730028039444328,0.004772727272727256,0.6922468583626219,5.345972456450203,NS,2.3077115218287547,0.004772727272727256,0.6556661379492943,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.526909999999997,49.03409]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_130,0,2022-06-27,0,0,0,0,meadow,49.03744,80,22.52364,1,1,29.0,NS19,-9999,-12.679721285433633,0.004772727272727256,0.42489537016595696,5.345972456450203,-12.302562104199225,0.004772727272727256,0.6063613079480039,5.345972456450203,NS,2.0301941320056374,0.004772727272727256,0.46260316158284337,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.523640000000004,49.03744]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_131,0,2022-06-27,0,0,0,0,meadow,49.03701,50,22.49948,1,1,29.0,NS2,-9999,-12.159980577634911,0.004772727272727256,0.5809287754649257,5.345972456450203,-10.956269688731581,0.004772727272727256,0.6366613211556778,5.345972456450203,NS,2.1041441302142934,0.004772727272727256,0.5193195372756874,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.499480000000002,49.03701000000001]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_132,0,2022-06-27,0,0,0,0,meadow,49.03688,25,22.50632,1,1,29.0,NS20,-9999,-20.893014187973762,0.004772727272727256,0.7668110236347386,5.345972456450203,-12.894345458823189,0.004772727272727256,0.6245322516097241,5.345972456450203,NS,2.473471073961759,0.004772727272727256,0.6804697539568847,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.50632,49.036880000000004]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_133,0,2022-06-27,0,0,0,0,meadow,49.03503,4,22.50145,1,1,29.0,NS21,-9999,-18.143865928130626,0.004772727272727256,0.6781515060417053,5.345972456450203,-14.769097365450305,0.004772727272727256,0.5980345740580288,5.345972456450203,NS,2.2050723013043623,0.004772727272727256,0.5332517212746642,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.501450000000002,49.03503]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_134,0,2022-06-27,0,0,0,0,mulched meadow,49.02622,35,22.47132,1,1,29.0,NS23,-9999,-21.725085632067604,0.004772727272727256,0.4474920825194241,5.345972456450203,-13.04601644350463,0.004772727272727256,0.5534196043886208,5.345972456450203,NS,2.499211625199553,0.004772727272727256,0.46813364258941,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.471320000000002,49.02622]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_135,0,2022-06-27,0,0,0,0,meadow,49.02394,10,22.52244,1,1,29.0,NS24,-9999,-16.604910772160178,0.004772727272727256,0.5702673803344915,5.345972456450203,-10.761323115282163,0.004772727272727256,0.6169788499774591,5.345972456450203,NS,2.4270655349152364,0.004772727272727256,0.5692215741547424,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.52244,49.02394000000001]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_136,0,2022-06-27,92,1,2,32.5,pasture,49.01822,20,22.48075,0,0,29.0,NS25,-9999,-16.760517367442034,0.004772727272727256,0.6880181569077584,5.345972456450203,-12.251059715426813,0.004772727272727256,0.6100846747162209,5.345972456450203,NS,2.310872975925051,0.004772727272727256,0.5646428307365368,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.480750000000004,49.01822]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_137,0,2022-06-27,0,0,0,0,mulched meadow,49.01839,70,22.46451,1,1,29.0,NS27,-9999,-14.546448721771643,0.005026529088679132,0.6043074826864461,5.294420274106351,-9.816370998885509,0.005026529088679132,0.6844895347188232,5.294420274106351,NS,2.3883029778261275,0.005026529088679132,0.19892602387743352,5.294420274106351,"{""type"":""Point"",""coordinates"":[22.46451,49.01839]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_138,0,2022-06-27,0,0,0,0,mulched meadow,49.02451,40,22.49364,1,1,29.0,NS28,-9999,-14.743242653144923,0.004772727272727256,0.694621248947872,5.345972456450203,-9.40771931400796,0.004772727272727256,0.7244874620365058,5.345972456450203,NS,2.44184768676243,0.004785227272727255,0.672829761090827,5.344239588498803,"{""type"":""Point"",""coordinates"":[22.493640000000003,49.02451]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_139,0,2022-06-27,0,0,0,0,mulched meadow,49.04625,0,22.52046,1,1,29.0,NS29,-9999,-14.797054207900764,0.004772727272727256,0.6787330237580691,5.345972456450203,-11.085420208031117,0.004772727272727256,0.7612084891116251,5.345972456450203,NS,2.2868067357257744,0.004772727272727256,0.7223419897860754,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.520460000000003,49.04625]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_140,0,2022-06-27,154,1,5,67,mulched grazed meadow,49.02258,1,22.47347,0,0,29.0,NS3,-9999,-17.113088073332626,0.004772727272727256,0.5060885227644303,5.345972456450203,-10.213682455138066,0.004772727272727256,0.5243601228861512,5.345972456450203,NS,2.504955798637555,0.004772727272727256,0.5516060883323628,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.47347,49.022580000000005]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_141,0,2022-06-27,0,0,0,0,meadow,49.06992,0,22.48281,1,1,29.0,NS31,-9999,-18.267860087664566,0.004772727272727256,0.5778555969711985,5.345972456450203,-9.554872686134333,0.004772727272727256,0.7364138679393006,5.345972456450203,NS,2.626321466864347,0.004772727272727256,0.6764935945384742,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.48281,49.06992]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_142,0,2022-06-27,0,0,0,0,meadow,49.04508,1,22.51981,1,1,29.0,NS32,-9999,-18.314476857939898,0.004772727272727256,0.6101391322747174,5.345972456450203,-10.390182792832704,0.004772727272727256,0.5897995809468836,5.345972456450203,NS,2.552125972682899,0.004772727272727256,0.5986752089072324,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.51981,49.04508]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_143,1,2022-06-27,0,0,0,0,abandoned,49.02831,90,22.48594,0,0,29.0,NS33,-9999,-15.748684500467668,0.004772727272727256,0.5181147644367415,5.345972456450203,-10.947093666310899,0.004772727272727256,0.5171803058276438,5.345972456450203,NS,2.3597266057696036,0.004772727272727256,0.41348431458029555,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.485940000000003,49.02831]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_144,0,2022-06-27,0,0,0,0,meadow,49.0451,70,22.51145,1,1,29.0,NS34,-9999,-14.926275041041153,0.004772727272727256,0.4235080244727545,5.345972456450203,-13.331078028947212,0.004772727272727256,0.6196697459011073,5.345972456450203,NS,2.112904914210678,0.004772727272727256,0.5571099667602339,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.51145,49.0451]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_145,0,2022-06-27,154,1,5,67,mulched grazed meadow,49.02425,2,22.47019,0,0,29.0,NS35,-9999,-21.634242730447358,0.004772727272727256,0.5904369710135319,5.345972456450203,-16.21681379664143,0.004772727272727256,0.6852273713949353,5.345972456450203,NS,2.286249813393127,0.004772727272727256,0.5525495569542452,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.470190000000002,49.02425000000001]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_146,0,2022-06-27,N/A,1,3,70,mulched grazed meadow,49.0199,1,22.47092,1,1,29.0,NS36,-9999,-14.303327921872302,0.004772727272727256,0.6389670085916598,5.345972456450203,-10.410484383340147,0.004772727272727256,0.5572401800895225,5.345972456450203,NS,2.315033835367529,0.004772727272727256,0.46915858141715416,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.470920000000003,49.0199]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_147,0,2022-06-27,N/A,1,3,70,mulched grazed meadow,49.02094,0,22.46886,1,1,29.0,NS38,-9999,-19.946342924830137,0.004772727272727256,0.5326542441472397,5.345972456450203,-12.427457676012565,0.004772727272727256,0.5779781813044785,5.345972456450203,NS,2.4645043281462513,0.004783057851239652,0.35022436939485097,5.34439712194893,"{""type"":""Point"",""coordinates"":[22.46886,49.02094]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_148,0,2022-06-27,N/A,1,3,54,grazed meadow,49.02084,10,22.48053,1,1,29.0,NS39,-9999,-18.687094646685747,0.004772727272727256,0.6496655089804126,5.345972456450203,-13.73592325976862,0.004772727272727256,0.5741403924940871,5.345972456450203,NS,2.305410890571757,0.004772727272727256,0.5155053673590717,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.48053,49.02084]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_149,0,2022-06-27,214,1,5,21,pasture,49.01847,0,22.47644,0,0,29.0,NS4,-9999,-21.180851114519044,0.004772727272727256,0.5337365208016456,5.345972456450203,-11.167543183662653,0.004772727272727256,0.5212378806980168,5.345972456450203,NS,2.619091497312387,0.004783057851239652,0.5355052921070254,5.34439712194893,"{""type"":""Point"",""coordinates"":[22.476440000000004,49.01847000000001]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_150,0,2022-06-27,0,0,0,0,meadow,49.02703,0,22.48028,1,1,29.0,NS43,-9999,-17.825804633619168,0.004772727272727256,0.6544514649250268,5.345972456450203,-10.059305224164518,0.004772727272727256,0.4954683266609411,5.345972456450203,NS,2.5570355970669953,0.004772727272727256,0.5328059162128811,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.480279999999993,49.02703]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_151,0,2022-06-27,0,0,0,0,meadow,49.030281,5,22.481278,2,1,29.0,NS44,-9999,-19.254370204244115,0.004772727272727256,0.5423194319955457,5.345972456450203,-13.620652539553062,0.004772727272727256,0.5862987044124377,5.345972456450203,NS,2.3427354383049983,0.004772727272727256,0.3882496691977638,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.481277999999996,49.030281]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_152,0,2022-06-27,0,0,0,0,meadow,49.03871,3,22.48501,1,1,29.0,NS45,-9999,-13.941077543435505,0.004772727272727256,0.5713296928911376,5.345972456450203,-10.800864258332872,0.004772727272727256,0.6040235386173664,5.345972456450203,NS,2.2538372541865885,0.004772727272727256,0.6341726929155501,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.485009999999996,49.03871]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_153,0,2022-06-27,0,0,0,0,meadow,49.08014,12,22.46014,1,1,29.0,NS48,-9999,-15.4937071782931,0.004772727272727256,0.7889814627517611,5.345972456450203,-11.566876423371033,0.004772727272727256,0.8458022268174753,5.345972456450203,NS,2.290225134293155,0.004772727272727256,0.8105803069341218,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.46014,49.08014]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_154,0,2022-06-27,0,0,0,0,mulched meadow,49.05585,22,22.51249,1,1,29.0,NS5,-9999,-19.351367578746437,0.004772727272727256,0.6616273506505037,5.345972456450203,-11.635130090848627,0.004772727272727256,0.6499753988784613,5.345972456450203,NS,2.4980386986728886,0.004772727272727256,0.5706084585125037,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.512489999999996,49.05584999999999]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_155,0,2022-06-27,0,0,0,0,meadow,49.00477,N/A,22.5358,0,0,29.0,NS50,-9999,-20.69870019717143,0.004772727272727256,0.6373213782701638,5.345972456450203,-13.732817786359648,0.004772727272727256,0.5993911770007296,5.345972456450203,NS,2.4046224400645726,0.004772727272727256,0.6590814891183581,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.535799999999995,49.00477000000001]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_156,0,2022-06-27,0,0,0,0,mulched meadow,49.0064,95,22.53237,0,0,29.0,NS51,-9999,-16.048388651172672,0.004772727272727256,0.5147525361656136,5.345972456450203,-11.427505131875295,0.004772727272727256,0.5535935142428765,5.345972456450203,NS,2.336359104878209,0.004772727272727256,0.4615821121737623,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.53237,49.0064]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_157,0,2022-06-27,92,1,23,21,pasture,49.016477,30,22.484349,0,0,29.0,NS52,-9999,-15.190254534643064,0.004772727272727256,0.5128047867469179,5.345972456450203,-10.92747851594985,0.004772727272727256,0.6220945990623998,5.345972456450203,NS,2.326427719468282,0.004772727272727256,0.6373896207621204,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.484349,49.016477]}"
S1A_IW_GRDH_1SDV_20220627T161846_20220627T161911_043851_053C25_6DCF_158,0,2022-06-27,0,0,0,0,meadow,49.008975,40,22.518631,1,1,29.0,NS53,-9999,-15.321356317417802,0.004772727272727256,0.6975043339032451,5.345972456450203,-10.785878826655164,0.004772727272727256,0.7320789459818159,5.345972456450203,NS,2.3474498517926983,0.004772727272727256,0.654581652946494,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.518630999999996,49.00897499999999]}"
