system:index,Abandonmen,Date,GrazingDur,GrazingPre,GrazingTim,LSU,LandUse,Latitude,LitterCove,Longitude,MowingFreq,MowingPres,Orbit,PLOTID,RND,VH,VH_asm,VH_corr,VH_ent,VV,VV_asm,VV_corr,VV_ent,region,rvi,rvi_asm,rvi_corr,rvi_ent,.geo
S1B_IW_GRDH_1SDV_20210602T161755_20210602T161820_027180_033F1E_3A6D_137,0,2021-06-02,0,0,0,0,mulched meadow,49.01839,70,22.46451,1,1,29.0,NS27,-9999,-17.819237993393937,0.0048658352229780915,0.6454890682569574,5.326696533457345,-12.972246650753231,0.0048658352229780915,0.6651939264741079,5.326696533457345,NS,2.314826738538703,0.0048658352229780915,0.3069925007807994,5.326696533457345,"{""type"":""Point"",""coordinates"":[22.46451,49.01839]}"
S1B_IW_GRDH_1SDV_20210602T161755_20210602T161820_027180_033F1E_3A6D_138,0,2021-06-02,0,0,0,0,mulched meadow,49.02451,40,22.49364,1,1,29.0,NS28,-9999,-18.297446193819805,0.004772727272727256,0.6000342077197165,5.345972456450203,-15.25232591642402,0.004772727272727256,0.7817949866718116,5.345972456450203,NS,2.1815285223034953,0.004772727272727256,0.7770701251990377,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.493640000000003,49.02451]}"
S1B_IW_GRDH_1SDV_20210602T161755_20210602T161820_027180_033F1E_3A6D_139,0,2021-06-02,0,0,0,0,mulched meadow,49.04625,0,22.52046,1,1,29.0,NS29,-9999,-17.613614738780324,0.004772727272727256,0.7194228509451643,5.345972456450203,-11.853041251261986,0.004772727272727256,0.8030101725893782,5.345972456450203,NS,2.390989292403251,0.004783057851239652,0.5932356474716255,5.34439712194893,"{""type"":""Point"",""coordinates"":[22.520460000000003,49.04625]}"
S1B_IW_GRDH_1SDV_20210602T161755_20210602T161820_027180_033F1E_3A6D_140,0,2021-06-02,154,1,5,67,mulched grazed meadow,49.02258,1,22.47347,0,0,29.0,NS3,-9999,-18.573405452212413,0.004772727272727256,0.44157959087793164,5.345972456450203,-13.442287111689826,0.004772727272727256,0.512831658393351,5.345972456450203,NS,2.3205377069561157,0.004772727272727256,0.4725141544268927,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.47347,49.022580000000005]}"
S1B_IW_GRDH_1SDV_20210602T161755_20210602T161820_027180_033F1E_3A6D_141,0,2021-06-02,0,0,0,0,meadow,49.06992,0,22.48281,1,1,29.0,NS31,-9999,-18.60553036503459,0.004772727272727256,0.6764784992302145,5.345972456450203,-14.082778393216133,0.004772727272727256,0.8117653984198046,5.345972456450203,NS,2.2767198514470035,0.004772727272727256,0.714676745039825,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.48281,49.06992]}"
S1B_IW_GRDH_1SDV_20210602T161755_20210602T161820_027180_033F1E_3A6D_142,0,2021-06-02,0,0,0,0,meadow,49.04508,1,22.51981,1,1,29.0,NS32,-9999,-20.26771187757445,0.004772727272727256,0.4356730402887935,5.345972456450203,-9.908054973438324,0.004772727272727256,0.5899660868655524,5.345972456450203,NS,2.686620953514454,0.004772727272727256,0.5874112690615216,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.51981,49.04508]}"
S1B_IW_GRDH_1SDV_20210602T161755_20210602T161820_027180_033F1E_3A6D_143,1,2021-06-02,0,0,0,0,abandoned,49.02831,90,22.48594,0,0,29.0,NS33,-9999,-18.943323623848812,0.004772727272727256,0.5157185186592238,5.345972456450203,-10.923904333982335,0.004772727272727256,0.5173765093360239,5.345972456450203,NS,2.5370045925379423,0.004772727272727256,0.41075585664597436,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.485940000000003,49.02831]}"
S1B_IW_GRDH_1SDV_20210602T161755_20210602T161820_027180_033F1E_3A6D_144,0,2021-06-02,0,0,0,0,meadow,49.0451,70,22.51145,1,1,29.0,NS34,-9999,-18.94538716371334,0.004772727272727256,0.5361522870684574,5.345972456450203,-11.26153676228922,0.004772727272727256,0.6432127272860375,5.345972456450203,NS,2.5087476248986578,0.004772727272727256,0.5356783908488695,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.51145,49.0451]}"
S1B_IW_GRDH_1SDV_20210602T161755_20210602T161820_027180_033F1E_3A6D_145,0,2021-06-02,154,1,5,67,mulched grazed meadow,49.02425,2,22.47019,0,0,29.0,NS35,-9999,-21.207024936018797,0.004772727272727256,0.7307038971242763,5.345972456450203,-16.099610401533837,0.004772727272727256,0.6706438037044307,5.345972456450203,NS,2.2738072993328275,0.004772727272727256,0.5924523685657133,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.470190000000002,49.02425000000001]}"
S1B_IW_GRDH_1SDV_20210602T161755_20210602T161820_027180_033F1E_3A6D_146,0,2021-06-02,N/A,1,3,70,mulched grazed meadow,49.0199,1,22.47092,1,1,29.0,NS36,-9999,-20.3246120322499,0.004772727272727256,0.6623121748891979,5.345972456450203,-10.854359118585176,0.004772727272727256,0.557872851981182,5.345972456450203,NS,2.607476934877056,0.004772727272727256,0.44097429007374866,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.470920000000003,49.0199]}"
S1B_IW_GRDH_1SDV_20210602T161755_20210602T161820_027180_033F1E_3A6D_147,0,2021-06-02,N/A,1,3,70,mulched grazed meadow,49.02094,0,22.46886,1,1,29.0,NS38,-9999,-22.66824258542577,0.004772727272727256,0.5851856169629533,5.345972456450203,-16.667037594651084,0.004772727272727256,0.6129906996090627,5.345972456450203,NS,2.3051309136887386,0.004772727272727256,0.43039349530749527,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.46886,49.02094]}"
S1B_IW_GRDH_1SDV_20210602T161755_20210602T161820_027180_033F1E_3A6D_148,0,2021-06-02,N/A,1,3,54,grazed meadow,49.02084,10,22.48053,1,1,29.0,NS39,-9999,-18.000105007017645,0.004772727272727256,0.6735026403994662,5.345972456450203,-18.599444723299474,0.004772727272727256,0.7437463660461149,5.345972456450203,NS,1.9672487929114946,0.004783057851239653,0.6318123752455779,5.34439712194893,"{""type"":""Point"",""coordinates"":[22.48053,49.02084]}"
S1B_IW_GRDH_1SDV_20210602T161755_20210602T161820_027180_033F1E_3A6D_149,0,2021-06-02,214,1,5,21,pasture,49.01847,0,22.47644,0,0,29.0,NS4,-9999,-16.48442289384626,0.004772727272727256,0.5246686339655529,5.345972456450203,-12.434348788054779,0.004772727272727256,0.7017140005418948,5.345972456450203,NS,2.280100009111123,0.004772727272727256,0.5819708779149328,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.476440000000004,49.01847000000001]}"
S1B_IW_GRDH_1SDV_20210602T161755_20210602T161820_027180_033F1E_3A6D_150,0,2021-06-02,0,0,0,0,meadow,49.02703,0,22.48028,1,1,29.0,NS43,-9999,-18.127837441343654,0.004772727272727256,0.7052635905861002,5.345972456450203,-10.275534269156786,0.004772727272727256,0.6378270713499945,5.345972456450203,NS,2.5529134535308673,0.004772727272727256,0.46667072333061665,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.480279999999993,49.02703]}"
S1B_IW_GRDH_1SDV_20210602T161755_20210602T161820_027180_033F1E_3A6D_151,0,2021-06-02,0,0,0,0,meadow,49.030281,5,22.481278,2,1,29.0,NS44,-9999,-16.7852229550348,0.004772727272727256,0.6185054745755969,5.345972456450203,-13.568447919892638,0.004772727272727256,0.5977310163599557,5.345972456450203,NS,2.2119529495062995,0.004795557851239652,0.4312524558979369,5.342664253997531,"{""type"":""Point"",""coordinates"":[22.481277999999996,49.030281]}"
S1B_IW_GRDH_1SDV_20210602T161755_20210602T161820_027180_033F1E_3A6D_152,0,2021-06-02,0,0,0,0,meadow,49.03871,3,22.48501,1,1,29.0,NS45,-9999,-13.369453143059795,0.004772727272727256,0.6178971569262445,5.345972456450203,-9.709188336085791,0.004772727272727256,0.7218646972085194,5.345972456450203,NS,2.3171993299762903,0.004785227272727255,0.7089737394661391,5.344239588498803,"{""type"":""Point"",""coordinates"":[22.485009999999996,49.03871]}"
S1B_IW_GRDH_1SDV_20210602T161755_20210602T161820_027180_033F1E_3A6D_153,0,2021-06-02,0,0,0,0,meadow,49.08014,12,22.46014,1,1,29.0,NS48,-9999,-19.196713318846925,0.004772727272727256,0.7553361692181426,5.345972456450203,-10.102421083842195,0.004772727272727256,0.7111679162722211,5.345972456450203,NS,2.6207891407310684,0.004785227272727255,0.566786775137576,5.344239588498803,"{""type"":""Point"",""coordinates"":[22.46014,49.08014]}"
S1B_IW_GRDH_1SDV_20210602T161755_20210602T161820_027180_033F1E_3A6D_154,0,2021-06-02,0,0,0,0,mulched meadow,49.05585,22,22.51249,1,1,29.0,NS5,-9999,-16.666119110749154,0.004772727272727256,0.6483072800368931,5.345972456450203,-9.33698248493193,0.004772727272727256,0.5619440674125018,5.345972456450203,NS,2.563712493976837,0.004772727272727256,0.5532330308219049,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.512489999999996,49.05584999999999]}"
S1B_IW_GRDH_1SDV_20210602T161755_20210602T161820_027180_033F1E_3A6D_155,0,2021-06-02,0,0,0,0,meadow,49.00477,N/A,22.5358,0,0,29.0,NS50,-9999,-19.808868129586063,0.004772727272727256,0.4423346218144525,5.345972456450203,-14.506635930402606,0.004772727272727256,0.5319555293678565,5.345972456450203,NS,2.309028373292396,0.004785227272727255,0.4332382716177797,5.344239588498803,"{""type"":""Point"",""coordinates"":[22.535799999999995,49.00477000000001]}"
S1B_IW_GRDH_1SDV_20210602T161755_20210602T161820_027180_033F1E_3A6D_156,0,2021-06-02,0,0,0,0,mulched meadow,49.0064,95,22.53237,0,0,29.0,NS51,-9999,-19.238175633094738,0.004772727272727256,0.5364073226428154,5.345972456450203,-10.356650265491766,0.004772727272727256,0.5239446002542844,5.345972456450203,NS,2.60020798216807,0.004797727272727256,0.5930694543159986,5.342506720547403,"{""type"":""Point"",""coordinates"":[22.53237,49.0064]}"
S1B_IW_GRDH_1SDV_20210602T161755_20210602T161820_027180_033F1E_3A6D_157,0,2021-06-02,92,1,23,21,pasture,49.016477,30,22.484349,0,0,29.0,NS52,-9999,-16.514069927426874,0.004772727272727256,0.5666992717234067,5.345972456450203,-13.363285461140839,0.004772727272727256,0.6873557509401218,5.345972456450203,NS,2.210914548848701,0.004772727272727256,0.6516817812349308,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.484349,49.016477]}"
S1B_IW_GRDH_1SDV_20210602T161755_20210602T161820_027180_033F1E_3A6D_158,0,2021-06-02,0,0,0,0,meadow,49.008975,40,22.518631,1,1,29.0,NS53,-9999,-17.38063251120999,0.004772727272727256,0.675451110455907,5.345972456450203,-8.977472252065848,0.004772727272727256,0.6935884447100823,5.345972456450203,NS,2.6376149070362658,0.004772727272727256,0.4909191571021456,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.518630999999996,49.00897499999999]}"
S1B_IW_GRDH_1SDV_20210602T161755_20210602T161820_027180_033F1E_3A6D_159,1,2021-06-02,0,0,0,0,abandoned,49.00525,90,22.538786,0,0,29.0,NS55,-9999,-18.605636986283496,0.004772727272727256,0.8437616711646518,5.345972456450203,-12.12898548355625,0.004772727272727256,0.7823710485567572,5.345972456450203,NS,2.4214563890662957,0.004772727272727256,0.47305197051509984,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.538786000000005,49.00524999999999]}"
S1B_IW_GRDH_1SDV_20210602T161755_20210602T161820_027180_033F1E_3A6D_160,1,2021-06-02,0,0,0,0,abandoned,49.04925,90,22.52262,1,1,29.0,NS56,-9999,-17.754963447379527,0.004772727272727256,0.5697666319353065,5.345972456450203,-7.358884787507582,0.004772727272727256,0.622414194338587,5.345972456450203,NS,2.8279160216816273,0.004772727272727256,0.6127889441323134,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.522619999999996,49.04925]}"
S1B_IW_GRDH_1SDV_20210602T161755_20210602T161820_027180_033F1E_3A6D_161,1,2021-06-02,0,0,0,0,abandoned,49.03858,75,22.51583,0,0,29.0,NS59,-9999,-17.552091121733856,0.004772727272727256,0.4682865374815929,5.345972456450203,-11.523346510808635,0.004797727272727256,0.608609579650905,5.342506720547403,NS,2.41469674074158,0.004785227272727255,0.6168187521403272,5.344239588498803,"{""type"":""Point"",""coordinates"":[22.515829999999998,49.03858]}"
S1B_IW_GRDH_1SDV_20210602T161755_20210602T161820_027180_033F1E_3A6D_162,1,2021-06-02,0,0,0,0,abandoned,49.02143,30,22.48114,0,0,29.0,NS60,-9999,-17.355716032220933,0.004772727272727256,0.6499799664875561,5.345972456450203,-16.370061654352945,0.004772727272727256,0.7223211599611956,5.345972456450203,NS,2.058451098564904,0.004772727272727256,0.6600992967114473,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.481140000000003,49.02143]}"
S1B_IW_GRDH_1SDV_20210602T161755_20210602T161820_027180_033F1E_3A6D_163,0,2021-06-02,0,0,0,0,mulched meadow,49.03175,6,22.47075,1,1,29.0,NS7,-9999,-20.54979842660051,0.004772727272727256,0.6961169129312407,5.345972456450203,-18.724067974609575,0.004772727272727256,0.7261996693989119,5.345972456450203,NS,2.0929743169842165,0.004772727272727256,0.6413214184470881,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.470750000000002,49.03175]}"
S1B_IW_GRDH_1SDV_20210614T161756_20210614T161821_027355_03445F_7300_123,0,2021-06-14,0,0,0,0,mulched meadow,49.04165,10,22.50572,0,0,29.0,NS1,-9999,-16.726171858728275,0.004772727272727256,0.6766898653114678,5.345972456450203,-12.90609934095169,0.004772727272727256,0.6011362766392998,5.345972456450203,NS,2.2578319084645693,0.004772727272727256,0.6213774811499944,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.505720000000004,49.041650000000004]}"
S1B_IW_GRDH_1SDV_20210614T161756_20210614T161821_027355_03445F_7300_124,1,2021-06-14,0,0,0,0,abandoned,49.04875,80,22.52186,1,1,29.0,NS10,-9999,-17.549405249498427,0.004772727272727256,0.6418032745114798,5.345972456450203,-11.069652169525835,0.004772727272727256,0.7900946632815542,5.345972456450203,NS,2.4528278471998335,0.004772727272727256,0.6546809016940791,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.52186,49.04875]}"
S1B_IW_GRDH_1SDV_20210614T161756_20210614T161821_027355_03445F_7300_125,0,2021-06-14,0,0,0,0,meadow,49.0355,65,22.52742,1,1,29.0,NS12,-9999,-16.65455264200687,0.004772727272727256,0.7237002467841487,5.345972456450203,-13.564032817567513,0.004772727272727256,0.7533188357480494,5.345972456450203,NS,2.204544307911022,0.004772727272727256,0.6590049895487968,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.527419999999996,49.0355]}"
S1B_IW_GRDH_1SDV_20210614T161756_20210614T161821_027355_03445F_7300_126,0,2021-06-14,0,0,0,0,meadow,49.0535,70,22.51414,1,1,29.0,NS14,-9999,-11.548747128232693,0.004772727272727256,0.6481350018894492,5.345972456450203,-9.171229601571104,0.004772727272727256,0.7076389690467186,5.345972456450203,NS,2.2294903664869223,0.004772727272727256,0.6191095049993685,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.51414,49.05350000000001]}"
S1B_IW_GRDH_1SDV_20210614T161756_20210614T161821_027355_03445F_7300_127,0,2021-06-14,0,0,0,0,meadow,49.03917,3,22.50956,1,1,29.0,NS15,-9999,-18.928851998244212,0.004772727272727256,0.5618830547888661,5.345972456450203,-12.601954404526374,0.004772727272727256,0.6859346171679899,5.345972456450203,NS,2.401315304968661,0.004772727272727256,0.6705284235020692,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.50956,49.03917]}"
S1B_IW_GRDH_1SDV_20210614T161756_20210614T161821_027355_03445F_7300_128,0,2021-06-14,0,0,0,0,meadow,49.03861,5,22.52061,2,1,29.0,NS16,-9999,-17.517512002067782,0.004772727272727256,0.6149330930710731,5.345972456450203,-12.247557310087041,0.004772727272727256,0.5592809505665981,5.345972456450203,NS,2.3541033038904238,0.004793388429752049,0.5151822348568791,5.342821787447657,"{""type"":""Point"",""coordinates"":[22.520610000000005,49.038610000000006]}"
S1B_IW_GRDH_1SDV_20210614T161756_20210614T161821_027355_03445F_7300_129,0,2021-06-14,0,0,0,0,meadow,49.03409,50,22.52691,1,1,29.0,NS18,-9999,-19.92536804119779,0.004772727272727256,0.651754480278761,5.345972456450203,-12.228913987395313,0.004772727272727256,0.6826202335084414,5.345972456450203,NS,2.4787203176832513,0.004772727272727256,0.6525284529394701,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.526909999999997,49.03409]}"
S1B_IW_GRDH_1SDV_20210614T161756_20210614T161821_027355_03445F_7300_130,0,2021-06-14,0,0,0,0,meadow,49.03744,80,22.52364,1,1,29.0,NS19,-9999,-19.498603186410904,0.004772727272727256,0.704975259984732,5.345972456450203,-9.896090703530486,0.004772727272727256,0.6478675324720756,5.345972456450203,NS,2.6533500582679186,0.004772727272727256,0.476350461232776,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.523640000000004,49.03744]}"
S1B_IW_GRDH_1SDV_20210614T161756_20210614T161821_027355_03445F_7300_131,0,2021-06-14,0,0,0,0,meadow,49.03701,50,22.49948,1,1,29.0,NS2,-9999,-12.523642945297194,0.004772727272727256,0.6139366353733426,5.345972456450203,-8.35271460098056,0.004772727272727256,0.6091396682654371,5.345972456450203,NS,2.399583915447962,0.004772727272727256,0.4526660776946413,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.499480000000002,49.03701000000001]}"
S1B_IW_GRDH_1SDV_20210614T161756_20210614T161821_027355_03445F_7300_132,0,2021-06-14,0,0,0,0,meadow,49.03688,25,22.50632,1,1,29.0,NS20,-9999,-18.055942523422345,0.004772727272727256,0.4350498063885526,5.345972456450203,-19.077637590664473,0.004772727272727256,0.7306760011661234,5.345972456450203,NS,1.9449719060697548,0.004772727272727256,0.6715164753802716,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.50632,49.036880000000004]}"
S1B_IW_GRDH_1SDV_20210614T161756_20210614T161821_027355_03445F_7300_133,0,2021-06-14,0,0,0,0,meadow,49.03503,4,22.50145,1,1,29.0,NS21,-9999,-23.518993507429748,0.004772727272727256,0.6688988961281987,5.345972456450203,-16.64247859898549,0.004772727272727256,0.7349481267047931,5.345972456450203,NS,2.3424433691187247,0.004793388429752049,0.580390453273108,5.342821787447657,"{""type"":""Point"",""coordinates"":[22.501450000000002,49.03503]}"
S1B_IW_GRDH_1SDV_20210614T161756_20210614T161821_027355_03445F_7300_134,0,2021-06-14,0,0,0,0,mulched meadow,49.02622,35,22.47132,1,1,29.0,NS23,-9999,-19.06496288873601,0.004772727272727256,0.6138806587786978,5.345972456450203,-14.561516256551378,0.004772727272727256,0.6720854815041742,5.345972456450203,NS,2.267851214082029,0.004772727272727256,0.5647758642082356,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.471320000000002,49.02622]}"
S1B_IW_GRDH_1SDV_20210614T161756_20210614T161821_027355_03445F_7300_135,0,2021-06-14,0,0,0,0,meadow,49.02394,10,22.52244,1,1,29.0,NS24,-9999,-20.38200590281122,0.004772727272727256,0.8371234431370635,5.345972456450203,-13.762425472604074,0.004772727272727256,0.7052445662444966,5.345972456450203,NS,2.3877399718522407,0.004797727272727256,0.5465118328909945,5.342506720547403,"{""type"":""Point"",""coordinates"":[22.52244,49.02394000000001]}"
S1B_IW_GRDH_1SDV_20210614T161756_20210614T161821_027355_03445F_7300_136,0,2021-06-14,92,1,2,32.5,pasture,49.01822,20,22.48075,0,0,29.0,NS25,-9999,-17.539683109611413,0.004772727272727256,0.6269261625644255,5.345972456450203,-6.335835898988156,0.004772727272727256,0.6441046791880355,5.345972456450203,NS,2.9385217725811796,0.004772727272727256,0.6756723612541045,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.480750000000004,49.01822]}"
S1B_IW_GRDH_1SDV_20210614T161756_20210614T161821_027355_03445F_7300_137,0,2021-06-14,0,0,0,0,mulched meadow,49.01839,70,22.46451,1,1,29.0,NS27,-9999,-17.35774624469692,0.0048658352229780915,0.49742484534620035,5.326696533457345,-19.996429328339513,0.0048658352229780915,0.5640173774898387,5.326696533457345,NS,1.858720850177334,0.0048658352229780915,0.24318694044851144,5.326696533457345,"{""type"":""Point"",""coordinates"":[22.46451,49.01839]}"
S1B_IW_GRDH_1SDV_20210614T161756_20210614T161821_027355_03445F_7300_138,0,2021-06-14,0,0,0,0,mulched meadow,49.02451,40,22.49364,1,1,29.0,NS28,-9999,-16.143312666277104,0.004772727272727256,0.8023669378392678,5.345972456450203,-8.051334553103576,0.004772727272727256,0.6566334451065208,5.345972456450203,NS,2.668906476693043,0.004772727272727256,0.7222245489295247,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.493640000000003,49.02451]}"
